NOTE: Each column in this file (except column 1) contains the conditional probabilities of the bank
indicated in that column heading going default given all other banks default.
   
  Date ,  rate_adj.00691212,  rate_adj.00593038,  rate_adj.00604611,  rate_adj.00695437,  rate_adj.00662577,  rate_adj.00224014,  rate_adj.00585018,  rate_adj.00566018,  rate_adj.01081165,  rate_adj.00767012 
 14/09/2006,  0.980158313679677,  0.959620533457937,  0.991741570498285,  0.994120598014615,  0.989004367266538,  0.918079082335818,  0.910764054265325,  0.945237185934158,  0.92064575869554,  0.447892162366647, 
 17/09/2006,  0.981959588852588,  0.960109709468587,  0.991496864222496,  0.993539809197952,  0.989085636383357,  0.919433221133751,  0.909234673465827,  0.943705043962583,  0.92262793789222,  0.451269175344886, 
 18/09/2006,  0.982827645604888,  0.960961711912954,  0.99082580875937,  0.993334550047105,  0.989463503803488,  0.920983897336892,  0.90956377822723,  0.944408175169163,  0.922611965936222,  0.44679604148845, 
 19/09/2006,  0.983606926324532,  0.961386309542455,  0.990472198601769,  0.993425713448897,  0.989250552981783,  0.920511576135411,  0.911557181910429,  0.944864929644355,  0.922075872488925,  0.425076986824516, 
 20/09/2006,  0.983556426720626,  0.960984809017997,  0.990473530726319,  0.993323960634957,  0.989498068428889,  0.917655341831995,  0.912149093979529,  0.945862393043167,  0.923462360921434,  0.424187398108618, 
 21/09/2006,  0.983366744128054,  0.961316584935102,  0.990491324523478,  0.993257549656424,  0.98986231516265,  0.919627912560147,  0.91325789465315,  0.943060051568765,  0.923700696708705,  0.420030904121465, 
 25/09/2006,  0.983438237469423,  0.962802317208858,  0.990829032344442,  0.992305624951281,  0.990203108586579,  0.922630188216392,  0.912448578813881,  0.944856473187771,  0.920218100557227,  0.41936710465328, 
 26/09/2006,  0.982286251594516,  0.96048020329492,  0.99123739171755,  0.992824495620139,  0.990332796667645,  0.913250875530066,  0.919081014919797,  0.942581259943983,  0.924993004533318,  0.420279527061728, 
 27/09/2006,  0.980986051787141,  0.96004735895829,  0.991369542034349,  0.993088758810058,  0.990301093769034,  0.913035216488876,  0.922712635063079,  0.942167542805845,  0.925235838476363,  0.418701632972327, 
 28/09/2006,  0.980809630590072,  0.95963497031641,  0.991738666387262,  0.993073104472877,  0.990179362775812,  0.909242494338496,  0.921086126274534,  0.942282569977091,  0.927010833343362,  0.4219081918227, 
 03/10/2006,  0.980699133730839,  0.960162356441413,  0.991924154871048,  0.992914641929217,  0.989531228209736,  0.912897599143982,  0.924709929317573,  0.939112727783626,  0.924846932658914,  0.433056818949229, 
 04/10/2006,  0.981617035555842,  0.960387122260609,  0.991253702503593,  0.99286496365463,  0.989966709649523,  0.914536811020856,  0.923656749545399,  0.941464050748005,  0.922920348746162,  0.407133219761458, 
 05/10/2006,  0.978852708216901,  0.959661033223986,  0.990244139001879,  0.993853364284432,  0.99036285189342,  0.914341636868231,  0.930561106990343,  0.936988925085433,  0.917572753498139,  0.424098756293904, 
 08/10/2006,  0.977710165268019,  0.955644069195852,  0.990682968217772,  0.994414495725692,  0.989807124866931,  0.919012809325013,  0.929931799675815,  0.934314712040549,  0.917316550374449,  0.438219361931107, 
 09/10/2006,  0.978022788654744,  0.95284766883875,  0.990930975614361,  0.99466955562367,  0.989961337047554,  0.920992475328236,  0.922242406207997,  0.930663037436935,  0.918085970966706,  0.428488956680008, 
 10/10/2006,  0.977581387524608,  0.953800403261679,  0.991028985732374,  0.994623921910618,  0.989553412596544,  0.921673174478733,  0.927718680638414,  0.929323053895226,  0.918103949547517,  0.427474329821909, 
 11/10/2006,  0.978145567553599,  0.954431076324677,  0.991307318349784,  0.994507495469342,  0.989171015393817,  0.919252460238995,  0.929105484142749,  0.924126141645818,  0.920319843239368,  0.44535231238572, 
 12/10/2006,  0.977838933396559,  0.955306827490579,  0.990774948878714,  0.994654898006868,  0.98951366936779,  0.921164247526667,  0.929560428443915,  0.923282891051789,  0.918566500178877,  0.4435760134291, 
 15/10/2006,  0.97879213563707,  0.955617462020438,  0.990210362551736,  0.994769846294879,  0.989713812941806,  0.921252798576032,  0.930393675213801,  0.921755053740416,  0.916756298274463,  0.446750795990838, 
 16/10/2006,  0.97929296156542,  0.957429918637831,  0.989924824851485,  0.994896646223174,  0.989414798446276,  0.923117600914825,  0.933083640305602,  0.916166579600108,  0.913302153718757,  0.449960685482681, 
 17/10/2006,  0.979754718588626,  0.957847518852426,  0.990346797623281,  0.99456751390101,  0.989641843228407,  0.922158536313164,  0.929979419723489,  0.917082906442702,  0.915004322384809,  0.46748709582711, 
 18/10/2006,  0.978857582372444,  0.960325187959895,  0.990273332722509,  0.994659571624261,  0.989426433105463,  0.924284582213609,  0.929645133614438,  0.917067270249167,  0.913326666078996,  0.462079892488685, 
 19/10/2006,  0.981027524311633,  0.963624573948479,  0.989900144540722,  0.993853813822441,  0.990038113741659,  0.923999122941933,  0.921915425544583,  0.921082662598718,  0.909367644998499,  0.447108780796673, 
 22/10/2006,  0.981824434997066,  0.964058518968339,  0.989833228208531,  0.993574764212333,  0.989876321519036,  0.924432430810533,  0.925988921921435,  0.915705059203344,  0.910359459997855,  0.45093870243453, 
 23/10/2006,  0.980081958219708,  0.964030484981453,  0.989728128110971,  0.994018958515966,  0.989965419971475,  0.928499082612104,  0.929429783879998,  0.907082955079041,  0.907541456718704,  0.45229749019038, 
 24/10/2006,  0.982543150658135,  0.967371387778652,  0.990017919489207,  0.993329179516167,  0.988561892217336,  0.929350273168348,  0.934374242276319,  0.889834146520403,  0.913434497996911,  0.451549816680259, 
 25/10/2006,  0.983095127718322,  0.968056523087732,  0.989315916817893,  0.993674473364955,  0.987681247690403,  0.931346642051607,  0.935730943487841,  0.890538197411808,  0.914056481686398,  0.447889924474605, 
 26/10/2006,  0.981363903387136,  0.966260793774371,  0.990387845069177,  0.993889687187541,  0.987401857066331,  0.933409269373391,  0.935724778375719,  0.885385507618113,  0.91668029107501,  0.471152289871136, 
 29/10/2006,  0.982563594283644,  0.965212401242315,  0.990066977635648,  0.994350854359884,  0.98651914103115,  0.935097257087475,  0.935641644932718,  0.868267660538128,  0.916832698522381,  0.493198952574355, 
 30/10/2006,  0.982108388909585,  0.965335132798532,  0.990304371975448,  0.994710998288477,  0.985816136598862,  0.935608979410709,  0.935113071421636,  0.867111162774467,  0.914620852010061,  0.50391176736657, 
 31/10/2006,  0.98231402841898,  0.965546632630571,  0.991166092430418,  0.994152459654448,  0.986290124593189,  0.937113421656776,  0.929706042541317,  0.874114055093357,  0.912790930635043,  0.471824101485174, 
 01/11/2006,  0.982187525917786,  0.966260381274761,  0.991064709840641,  0.994189195157963,  0.986471604767902,  0.93636420143466,  0.929085668479688,  0.873852692104277,  0.91209305204811,  0.471762587327943, 
 02/11/2006,  0.981160727523544,  0.968393506960436,  0.990922936460966,  0.994530464589715,  0.985832505772159,  0.933092787208227,  0.931382733198134,  0.876082573487408,  0.914116615907269,  0.46566251525822, 
 05/11/2006,  0.98074917578695,  0.968086060747664,  0.990814439291426,  0.994565980526899,  0.986440866102517,  0.932523123636772,  0.926843968164288,  0.884942986202232,  0.912255312072227,  0.486096205660713, 
 06/11/2006,  0.979429510106291,  0.967769064814266,  0.991159648042547,  0.994717947711045,  0.985992663929611,  0.933947311070219,  0.926111737715017,  0.889082535289129,  0.913426043097524,  0.494093610387414, 
 07/11/2006,  0.9761064923621,  0.967776344425126,  0.99178947710346,  0.995118658048091,  0.985618303677226,  0.933611047906608,  0.925931992325315,  0.890026077617177,  0.912834484140292,  0.497909275046099, 
 08/11/2006,  0.97736691838512,  0.969428229920086,  0.990657425608788,  0.995077537175518,  0.986597811471997,  0.9336627699053,  0.927655187470034,  0.875672982405548,  0.910290257171792,  0.528432408531727, 
 09/11/2006,  0.977421612857329,  0.968959470741593,  0.990266344043425,  0.995645516342937,  0.985782403929979,  0.931930595072474,  0.93297699815747,  0.877365681594454,  0.908166008936087,  0.505725678943987, 
 12/11/2006,  0.977951178564886,  0.966226767052947,  0.989726581673885,  0.995819007198184,  0.985907138913224,  0.930946905876139,  0.931846071029487,  0.880938512404831,  0.912428968435897,  0.518050077307588, 
 13/11/2006,  0.976543816436128,  0.96449887112755,  0.989590965756715,  0.99595027517973,  0.985781100905815,  0.932147036270331,  0.935236558192767,  0.870858446941018,  0.915197250779511,  0.555113554807839, 
 14/11/2006,  0.977118776579926,  0.964425578531248,  0.989359269764745,  0.995874200681205,  0.986408099050975,  0.929309011258925,  0.935680277924246,  0.857473469508494,  0.915100280788001,  0.58328873922592, 
 15/11/2006,  0.977649362428337,  0.965915175784131,  0.98922099657902,  0.995596954328256,  0.985954889636563,  0.934732571663746,  0.9390509663868,  0.842093494735512,  0.914932089359329,  0.590038068988208, 
 16/11/2006,  0.97700532652111,  0.963067538362586,  0.990138268161288,  0.995251508404048,  0.98653404232489,  0.933594561032136,  0.939949074432146,  0.83010552459701,  0.919582919995496,  0.603128041873962, 
 19/11/2006,  0.980481019519509,  0.964171954680807,  0.988274539588866,  0.995315583558218,  0.984435305077753,  0.936678497632243,  0.944513175590266,  0.833637658417205,  0.921140420374683,  0.59949542740303, 
 20/11/2006,  0.981298763513428,  0.965370628113002,  0.987939492119727,  0.995261660382489,  0.983201670528044,  0.929390180726526,  0.945366899496519,  0.81818800488814,  0.924325558580001,  0.599074181001407, 
 21/11/2006,  0.98144889528087,  0.965434902628533,  0.98916707244522,  0.995226501865123,  0.98405751196009,  0.927309287615293,  0.933561744234384,  0.826052452880757,  0.922500389168884,  0.602228208303779, 
 22/11/2006,  0.981104099277891,  0.967317989982775,  0.989186285041627,  0.99503636595577,  0.985621524143563,  0.925714216169237,  0.922699000075505,  0.823718722966887,  0.912764370968668,  0.63898836999143, 
 23/11/2006,  0.980134768420358,  0.97026375974961,  0.990282796995862,  0.994718812968991,  0.985151728969572,  0.918777918243277,  0.927211195335628,  0.828319673245997,  0.908813034142604,  0.6382886710135, 
 26/11/2006,  0.979069798089776,  0.970111937421758,  0.990676525322459,  0.994627734070966,  0.985319427664766,  0.922237309938746,  0.92687842096066,  0.82589009305655,  0.908282130580759,  0.639391898803792, 
 27/11/2006,  0.979908900908631,  0.969845946286857,  0.991083664340495,  0.994001905805876,  0.985812478256537,  0.924906803547738,  0.92298659005187,  0.819888025484803,  0.909294871206397,  0.64518262837802, 
 28/11/2006,  0.979688499888921,  0.969893925471323,  0.990908509810619,  0.994645087934158,  0.985273567279038,  0.919990893662763,  0.921192221662802,  0.826621319534661,  0.905149244434779,  0.639134247290899, 
 29/11/2006,  0.981294437254993,  0.969620219041882,  0.990769113997182,  0.994347388663617,  0.983748885657025,  0.915397720195774,  0.927833439885904,  0.816408650776287,  0.910833149928629,  0.651338398877074, 
 30/11/2006,  0.983019131361647,  0.968529173822201,  0.990362498501078,  0.99400296184912,  0.985066003243403,  0.916886167538282,  0.921686158597639,  0.816370439765503,  0.916205315511999,  0.625797131983949, 
 03/12/2006,  0.982675121881073,  0.970281560926865,  0.990037960667731,  0.993390455982656,  0.986206346710308,  0.919069597985176,  0.923023645398637,  0.825101952696984,  0.911865661948082,  0.643380524998518, 
 04/12/2006,  0.983216254118026,  0.967484343707865,  0.990420870541138,  0.992810060688109,  0.986324633309112,  0.922259758131174,  0.924044254274838,  0.801907632386726,  0.919271525786229,  0.623726336629112, 
 05/12/2006,  0.982150157169515,  0.966295855925345,  0.990615779408163,  0.992778249147622,  0.987724980439201,  0.921538539456719,  0.91520976947609,  0.813482691451516,  0.918391442008887,  0.62895284902589, 
 06/12/2006,  0.981964936368834,  0.959492688855332,  0.990745838569278,  0.993554112021735,  0.987745889386111,  0.920546599081807,  0.918853252233745,  0.816965282921791,  0.924251405915301,  0.627446229511861, 
 07/12/2006,  0.982097346872669,  0.959387510517305,  0.990809702801418,  0.993449785028899,  0.987274820873586,  0.92164502981755,  0.925705199852166,  0.805795595518813,  0.92263631336129,  0.612915241799935, 
 10/12/2006,  0.982012573839062,  0.959665882427732,  0.990881323147677,  0.993392825827457,  0.987048382841776,  0.931007436221914,  0.924826022036014,  0.795422904750623,  0.922268052382603,  0.610120862785843, 
 11/12/2006,  0.979402467728754,  0.955755724162405,  0.990485391381192,  0.994054905268637,  0.98796177502984,  0.93977910095731,  0.92668554382232,  0.767983758872667,  0.920727371996289,  0.614937143918606, 
 12/12/2006,  0.979400261523191,  0.955435592462114,  0.991560789881951,  0.993778006888175,  0.986935165815328,  0.938443913878035,  0.928662774210013,  0.782964972353989,  0.92346383610236,  0.595478895243659, 
 13/12/2006,  0.980213682317624,  0.95394753903657,  0.991685729292702,  0.993704349626404,  0.986421541499829,  0.936916813773968,  0.929157070371829,  0.775008824926177,  0.92832129278264,  0.5972492541678, 
 14/12/2006,  0.979239136094357,  0.956575806072446,  0.990884231976453,  0.994236341039424,  0.986146196008741,  0.933352709257849,  0.9339544576001,  0.792907939169352,  0.922506514398343,  0.579380674702079, 
 17/12/2006,  0.981189098423216,  0.958891164345864,  0.990566239298615,  0.993742458469074,  0.984799838973036,  0.93396593986957,  0.93520435364975,  0.800110907199179,  0.923665259657888,  0.577832344637581, 
 18/12/2006,  0.980961021024591,  0.961611716872632,  0.991287424532053,  0.993289628628022,  0.983970627691924,  0.933376342878891,  0.934455083398066,  0.793697868984291,  0.921264568280027,  0.57989435279153, 
 19/12/2006,  0.983852212001866,  0.962419317212458,  0.991214946612474,  0.991520882841298,  0.984898667805547,  0.933550632011921,  0.933380022565113,  0.804035573598908,  0.920797884146152,  0.586295861918785, 
 20/12/2006,  0.983987919052017,  0.963193815010011,  0.991471128562473,  0.990892183228896,  0.985133112541597,  0.934647097330864,  0.930867337840167,  0.814104948847907,  0.919861519675888,  0.571007412818747, 
 21/12/2006,  0.982993431738717,  0.959149218159127,  0.990923459472778,  0.99116469739215,  0.987033885835308,  0.935620643483747,  0.925246719800468,  0.822797011414241,  0.919867556524201,  0.55831991337781, 
 24/12/2006,  0.981987514035285,  0.958249489849622,  0.990604127186391,  0.992479348219751,  0.98740185663,  0.940220579992349,  0.926109880787567,  0.813048182556176,  0.917140948931115,  0.548016438989795, 
 25/12/2006,  0.980269687322703,  0.957585155159138,  0.990682121757607,  0.992863367053207,  0.988731060551012,  0.938389726177888,  0.921352267045679,  0.826496176378118,  0.90960012312704,  0.545073758250373, 
 26/12/2006,  0.978420126950736,  0.955131570042705,  0.991224845929042,  0.992715070476797,  0.989388689443585,  0.936295430360928,  0.919586856619904,  0.823005653479563,  0.907004868561955,  0.576160591879705, 
 27/12/2006,  0.975751051066453,  0.952306887580572,  0.991642757395345,  0.993600039545421,  0.989124339911018,  0.92888535786427,  0.922826987307563,  0.813383224338751,  0.914307905014613,  0.576742234912099, 
 28/12/2006,  0.976277058521985,  0.950934229141855,  0.99179817142802,  0.993290927304371,  0.989361734407804,  0.927891876835227,  0.921038892549398,  0.826820293162874,  0.914545668055023,  0.573903397597957, 
 31/12/2006,  0.974427056883397,  0.949003058228221,  0.991850718653397,  0.993778218046076,  0.989314895232526,  0.932184533450269,  0.91866927568203,  0.814163051749006,  0.91619141096437,  0.609382824218419, 
