NOTE: Each column in this file (except column 1) contains the conditional probabilities of at least one
other bank going default given the bank indicated in that column heading default.
   
  Date ,  rate_adj.00691212,  rate_adj.00593038,  rate_adj.00604611,  rate_adj.00695437,  rate_adj.00662577,  rate_adj.00224014,  rate_adj.00585018,  rate_adj.00566018,  rate_adj.01081165,  rate_adj.00767012 
 27/05/2007,  0.906780502990863,  0.864099698993137,  0.940256113477261,  0.921985688563044,  0.878966731944137,  0.907001351526041,  0.870784558081248,  0.938280310501667,  0.619983090489899,  0.815253591977565, 
 28/05/2007,  0.896804146058156,  0.854557052976177,  0.943157130645438,  0.923156101215496,  0.879681410192845,  0.905772965599193,  0.863753496938991,  0.936946066408976,  0.618445466433736,  0.815128417771109, 
 29/05/2007,  0.892392145641321,  0.860437607966784,  0.943667133350487,  0.927908639761459,  0.866701078785278,  0.904534339014918,  0.865074069677253,  0.932652920031892,  0.609340337628622,  0.815125175026366, 
 30/05/2007,  0.902406036447025,  0.865639538000042,  0.944551519386157,  0.914938168391834,  0.850531559317817,  0.900526355973858,  0.866191773525384,  0.929183601710725,  0.606565712361315,  0.807289965085619, 
 31/05/2007,  0.909058540655927,  0.867769065673808,  0.94568390261046,  0.908742265415599,  0.857340477603781,  0.903839885996812,  0.862584798759868,  0.93182704101105,  0.609608333770498,  0.809304657587612, 
 03/06/2007,  0.914606742264415,  0.869677913490944,  0.947535080911755,  0.903576724852701,  0.861979416046413,  0.903967625592809,  0.859031976508143,  0.934846731134753,  0.61710375450454,  0.812943530995477, 
 04/06/2007,  0.901623577669655,  0.862323611821271,  0.948558085439868,  0.910014483663647,  0.862150452670328,  0.900931063593903,  0.847315606267272,  0.934020890899281,  0.609138053945141,  0.812852959708627, 
 05/06/2007,  0.906720925821653,  0.864281409637033,  0.945369371507318,  0.906260493270189,  0.85929270932447,  0.899769047025339,  0.849086212349443,  0.932943994946919,  0.605547757597163,  0.807721277074786, 
 06/06/2007,  0.913330777835253,  0.865977089149091,  0.942404312817759,  0.904301091902636,  0.859880887671227,  0.898432027356841,  0.850900270911194,  0.93193344369026,  0.60597491428096,  0.811884998808862, 
 07/06/2007,  0.913653490883864,  0.868587674975729,  0.948582218677644,  0.899593536311466,  0.863597707805159,  0.900118025401786,  0.855438980855137,  0.934710139865465,  0.615446558601061,  0.814227245166702, 
 10/06/2007,  0.926343318193716,  0.872256783890639,  0.94382037206803,  0.896233632334113,  0.873569877611571,  0.902702779316101,  0.865063921108552,  0.938595700580609,  0.625606596532405,  0.817229165557, 
 11/06/2007,  0.922487269764719,  0.873394187177392,  0.949255666095666,  0.896853104744694,  0.885010203058711,  0.905950745425596,  0.857353435076969,  0.944913088776766,  0.633964136774962,  0.822264314208239, 
 12/06/2007,  0.927041158946302,  0.881877194496023,  0.949858413104068,  0.903350864206032,  0.887075896171217,  0.907121116069163,  0.867235470225099,  0.953532284034142,  0.649616359904499,  0.819147872218221, 
 13/06/2007,  0.929557811938695,  0.886828520603273,  0.948947319317218,  0.904580800195714,  0.888476422249137,  0.908731767989982,  0.867805156161241,  0.954885488541872,  0.645325581285316,  0.820387885253426, 
 14/06/2007,  0.929058410708393,  0.886968659332412,  0.949685708445065,  0.903292334181391,  0.885858190241253,  0.913699221175118,  0.866056025310678,  0.952921163310494,  0.63805980385121,  0.819729325408809, 
 17/06/2007,  0.928029148340033,  0.888551087288923,  0.951136217083797,  0.902974081252227,  0.88688657124237,  0.919460642304722,  0.862425544894066,  0.951658644471342,  0.629135928392815,  0.821554276821983, 
 18/06/2007,  0.927802025817304,  0.887890363813558,  0.954795715699183,  0.898973716957796,  0.884316890588139,  0.918217648679885,  0.857056390162424,  0.954483373110869,  0.635452302628977,  0.816647069713804, 
 19/06/2007,  0.930001491363363,  0.886480905370016,  0.95412113237059,  0.899399320531839,  0.883095234293226,  0.914400231113448,  0.860369578564687,  0.954829653909294,  0.647240259115446,  0.818398325414857, 
 20/06/2007,  0.931748535715106,  0.886909729404868,  0.954766008561592,  0.896430656626564,  0.886548433468293,  0.913501918164759,  0.86024402279875,  0.956846718484474,  0.651380283525817,  0.817492186215273, 
 21/06/2007,  0.935331421387632,  0.890071066059403,  0.954009336973003,  0.90056616754455,  0.886349654496243,  0.910843868928842,  0.86661202524804,  0.959493295489354,  0.662817516526737,  0.819731966599493, 
 24/06/2007,  0.936431841654175,  0.895156409799205,  0.953343719738594,  0.903601041049874,  0.881598675209467,  0.91323279142824,  0.871827949910013,  0.958477578922577,  0.657665215696433,  0.821141947102867, 
 25/06/2007,  0.939198245348756,  0.899949854780679,  0.95191824982723,  0.907360896234579,  0.87943745009735,  0.916627071276516,  0.877157680399223,  0.958219782243461,  0.651453419149043,  0.823585242775885, 
 26/06/2007,  0.939460379863394,  0.901578806428813,  0.952070963159864,  0.910174688272464,  0.876956634932596,  0.917292480611221,  0.880211395397791,  0.958490590312558,  0.653216103141272,  0.823581146454626, 
 27/06/2007,  0.934363479693572,  0.900336832822018,  0.954889105368,  0.914632957075253,  0.880390098996649,  0.919505984966055,  0.881809143136054,  0.959682330518432,  0.655828881502888,  0.825621310208353, 
 28/06/2007,  0.931205081809735,  0.897834778505235,  0.951898735807473,  0.914510423564221,  0.875099561089419,  0.914873827635543,  0.875761028363226,  0.958242078135113,  0.644644901340466,  0.818441207559165, 
 01/07/2007,  0.927889214200731,  0.900195057432808,  0.949683944638792,  0.915252197203581,  0.881325960941634,  0.917038193144404,  0.869172914828847,  0.959251415448576,  0.628280253068057,  0.814074405967446, 
 02/07/2007,  0.928063204136155,  0.901624582218572,  0.94891588071592,  0.916574164335617,  0.881501782495354,  0.917239274504093,  0.871040200916253,  0.958709951347715,  0.627264199584511,  0.81595924848333, 
 03/07/2007,  0.921524369982093,  0.897258169240012,  0.952954820082775,  0.920049060517637,  0.878757171652519,  0.915109959679546,  0.864959575967343,  0.959155245671637,  0.633908898039159,  0.817183135491681, 
 04/07/2007,  0.923864428726196,  0.895301251129183,  0.952452289319634,  0.915001206565985,  0.8823364817851,  0.912021179861364,  0.861137790549301,  0.961073502900083,  0.639261740329935,  0.812413986677299, 
 05/07/2007,  0.923948397504385,  0.893993246636289,  0.947972532749749,  0.919115794211587,  0.883365532357606,  0.910989210933055,  0.862603099162474,  0.958861432892892,  0.639514849402255,  0.814300282446269, 
 08/07/2007,  0.92632804003923,  0.893267917774142,  0.946202976908765,  0.9159642732955,  0.880772181020687,  0.909607960464217,  0.862434902657358,  0.95465085313788,  0.634323776850509,  0.818106427327906, 
 09/07/2007,  0.932276170452055,  0.894696444155875,  0.943627916197259,  0.909309302161724,  0.881032575543423,  0.908924337247113,  0.857838791440936,  0.954696919506873,  0.630058045612072,  0.814207312497546, 
 10/07/2007,  0.93666923935979,  0.899074570745489,  0.944064493254732,  0.91017816852326,  0.885168467750638,  0.910327388243278,  0.860919399023324,  0.958054851943133,  0.63901028373456,  0.816022159567921, 
 11/07/2007,  0.933562626731233,  0.899385486316309,  0.947454047130593,  0.91627587847108,  0.880819064481083,  0.909742729556677,  0.861980091610793,  0.958463528961619,  0.643753005930017,  0.820131386596986, 
 12/07/2007,  0.93344325612922,  0.896860128915664,  0.943363319181947,  0.911486038242501,  0.878541841357089,  0.905925985011246,  0.860187745115579,  0.955755053759593,  0.633183999705713,  0.81431097796737, 
 15/07/2007,  0.933820592772842,  0.895629738367648,  0.945165453688925,  0.906255213187894,  0.880161165754256,  0.906112952624088,  0.854668412637047,  0.955432394825266,  0.628803026131303,  0.816106076696624, 
 16/07/2007,  0.934835554829305,  0.889136520795578,  0.940835263041777,  0.903121147223509,  0.881233010541513,  0.902638923669748,  0.850445960675433,  0.954398891871299,  0.625571662021665,  0.812347820310492, 
 17/07/2007,  0.928038802716049,  0.880595894596125,  0.937476192742029,  0.898798643308816,  0.877477252791934,  0.89340900535854,  0.840870679132146,  0.951021041247648,  0.619137462646815,  0.800724485762924, 
 18/07/2007,  0.927339723082655,  0.878141430874243,  0.936707012274131,  0.89770196829007,  0.88399409233178,  0.890366709938073,  0.839455507391456,  0.952835147454894,  0.62704305249708,  0.800211751966365, 
 19/07/2007,  0.92886989992993,  0.878633726530144,  0.93575457713899,  0.89701702918206,  0.883784767461188,  0.890451500485435,  0.837197186497815,  0.952659574104869,  0.625843216848943,  0.800422679022576, 
 22/07/2007,  0.932536219993102,  0.877395788345962,  0.936892850465966,  0.895743053344921,  0.880523673727312,  0.890580436976883,  0.841366593036044,  0.951429664226201,  0.631660128684784,  0.804571741848516, 
 23/07/2007,  0.936626729843255,  0.885203011863887,  0.937026723941305,  0.888526751303533,  0.877020832593573,  0.893622412419076,  0.844990739729961,  0.951809859843861,  0.623710366521756,  0.79974941046564, 
 25/07/2007,  0.939741416582227,  0.886152884790696,  0.934472834807871,  0.888429790857762,  0.875767882370983,  0.891562505533649,  0.842231847019904,  0.95062531691778,  0.622926614260263,  0.805272837542584, 
 26/07/2007,  0.940727850462553,  0.895848445259565,  0.935919641035491,  0.904181524131837,  0.888748650173779,  0.897861263295499,  0.851980755962887,  0.95806762380998,  0.635180264942143,  0.816211081067306, 
 29/07/2007,  0.94790997788245,  0.907819432808811,  0.937433043941426,  0.917443792640184,  0.90146019357473,  0.905008618940644,  0.865488813211751,  0.963117113149842,  0.655157751070209,  0.837582202900557, 
 30/07/2007,  0.947080532312043,  0.905356839248875,  0.937317650952254,  0.919949325860557,  0.900346377422116,  0.90276723820083,  0.868851441795938,  0.963925660926895,  0.660029432607815,  0.835955988951839, 
 31/07/2007,  0.946156956660484,  0.903531872639747,  0.935339584327586,  0.921746690610924,  0.894970011726138,  0.900982889465896,  0.869930016396582,  0.961650930737405,  0.660231106686633,  0.834608527275709, 
 01/08/2007,  0.950788790403259,  0.907760410145127,  0.942905302527571,  0.926281131704487,  0.903727071374853,  0.907602010923797,  0.87647879459665,  0.966603231187035,  0.682082478678168,  0.848695127791169, 
 02/08/2007,  0.946682889964639,  0.904204990916556,  0.943289096056358,  0.930782090408175,  0.900361487648812,  0.902369733166942,  0.878212526932711,  0.966650863488076,  0.690023145386682,  0.845920330957276, 
 05/08/2007,  0.949593140172595,  0.910205719267116,  0.947995182487984,  0.942810838601838,  0.909195367246118,  0.907874964915672,  0.888935565718592,  0.971565120600275,  0.715950061422262,  0.859911501626406, 
 06/08/2007,  0.947802232657229,  0.909114076778195,  0.947797193612528,  0.943721768546835,  0.902918842508929,  0.903165151069645,  0.890624781608758,  0.970046001074892,  0.719598160116726,  0.857963474766242, 
 07/08/2007,  0.947422157996611,  0.908152404647527,  0.94937245920932,  0.939640879125706,  0.899780771307548,  0.90032838900399,  0.890629800840552,  0.96981699172115,  0.725599563169454,  0.85354387339702, 
 08/08/2007,  0.942484149192802,  0.901202246232818,  0.948662409324056,  0.943089270796853,  0.903087869945203,  0.902588283105549,  0.887743312937472,  0.969792405655666,  0.72144808939524,  0.850919222152759, 
 09/08/2007,  0.94395699918474,  0.909547371695554,  0.953023468705399,  0.94960974719558,  0.900141512695798,  0.905384220787047,  0.893794587138998,  0.970978833884036,  0.731139738615183,  0.85990333349301, 
 12/08/2007,  0.945055444996871,  0.907458509879969,  0.952763156566341,  0.950127635028388,  0.9064752009137,  0.905610913771974,  0.889079646202243,  0.972041737830905,  0.73540286439241,  0.862827449946449, 
 13/08/2007,  0.947249578189628,  0.911771367619527,  0.953467715924165,  0.950617115396819,  0.9050461475892,  0.910494656024455,  0.891268436968132,  0.971670306293115,  0.728595416043434,  0.866732121413817, 
 14/08/2007,  0.948767716474206,  0.913617923530892,  0.953753286545385,  0.953379272320692,  0.901138744412312,  0.913370490334886,  0.898870853382231,  0.971572672594436,  0.730113798736809,  0.869219542243032, 
 15/08/2007,  0.946669118242603,  0.917543017747087,  0.951993417950411,  0.954687364958522,  0.904795331383595,  0.922210233139149,  0.904250476063886,  0.971277900838524,  0.713349652335456,  0.867811581953073, 
 16/08/2007,  0.954954615562627,  0.92252437198151,  0.95379353694757,  0.948853682156852,  0.902324099755398,  0.925940836981392,  0.90586089685395,  0.972774194802061,  0.712217112175746,  0.86690139406569, 
 19/08/2007,  0.956869144838778,  0.92331024628529,  0.95473013251835,  0.948702255312086,  0.905087113198443,  0.926761431443933,  0.909247443832979,  0.973586114019155,  0.717170236304014,  0.870271234893815, 
 20/08/2007,  0.957512173918694,  0.925780592812649,  0.956165093001742,  0.94455974087918,  0.910529556302186,  0.92874673406005,  0.907269438634896,  0.974666385609189,  0.717303288117532,  0.870338923508875, 
 21/08/2007,  0.961198437090965,  0.92750324096582,  0.960722758859266,  0.942778876853495,  0.913668493156104,  0.93003480128948,  0.907521036299646,  0.976232367608288,  0.72399712822355,  0.879098917438201, 
 22/08/2007,  0.961645807985488,  0.925953647247453,  0.961595256544489,  0.940302938595347,  0.915782136462833,  0.929663989597101,  0.904853360460195,  0.976013509222963,  0.723489192538478,  0.881056503342568, 
 23/08/2007,  0.959986727446799,  0.923744369745737,  0.960380527006861,  0.94352224490987,  0.915519059835222,  0.929078601136161,  0.907839005128497,  0.975222184614023,  0.720917751307653,  0.881861751987723, 
 26/08/2007,  0.955633145119838,  0.917487904524414,  0.96595117469086,  0.94360256995931,  0.908794588643548,  0.924769959135009,  0.904737345052093,  0.974030197065851,  0.732309787992678,  0.884343884746306, 
 27/08/2007,  0.958776494770523,  0.918666052305844,  0.966743002456883,  0.940892822369565,  0.907207009894099,  0.923732715552469,  0.907579951239815,  0.974081591212945,  0.740353963735603,  0.885635653416383, 
 28/08/2007,  0.95722222199556,  0.914377013221589,  0.966755059252435,  0.932035052678347,  0.904768913971495,  0.921472841369712,  0.905662887162236,  0.97180011440263,  0.737387520100853,  0.87939990424823, 
 29/08/2007,  0.958883138006468,  0.918674811712196,  0.967925250536918,  0.930117261100905,  0.897908755311372,  0.923736218840676,  0.907610007951383,  0.971375378873659,  0.736298569642387,  0.878250220859576, 
 30/08/2007,  0.95036028419261,  0.912202656238346,  0.972530984361289,  0.938408258101289,  0.895211556516846,  0.924319742370204,  0.906172867602641,  0.971759219955351,  0.739571827963105,  0.881257597148434, 
 02/09/2007,  0.953030453138578,  0.910651252519042,  0.972401934788452,  0.933081862039285,  0.898817188268615,  0.92451403407142,  0.904667213825124,  0.970836380754552,  0.740225566972967,  0.882880160431674, 
 03/09/2007,  0.95356767145072,  0.913861943723557,  0.972348346820916,  0.937388008925272,  0.901249537944338,  0.928809010959123,  0.902624516374096,  0.969916136035213,  0.733416104206114,  0.889625993768539, 
 04/09/2007,  0.951344491079059,  0.907191252124492,  0.971422926181787,  0.935451272157198,  0.89263120867186,  0.92540867113246,  0.893526740637408,  0.965956183112517,  0.72554411786974,  0.887469847014337, 
 05/09/2007,  0.952582724502125,  0.908148690229672,  0.971848993972691,  0.931001332972466,  0.894111974255174,  0.92692450922414,  0.891227313279792,  0.966533849981703,  0.723082342960155,  0.885407632069705, 
 06/09/2007,  0.959036464863622,  0.910514845724454,  0.97381924632275,  0.923508290311449,  0.903321656371338,  0.927999285425795,  0.891891907823346,  0.969509545572964,  0.730650520194401,  0.890671944791729, 
