NOTE: Each column in this file (except column 1) contains the conditional probabilities of exactly one
other bank going default given the bank indicated in that column heading default.
   
  Date ,  rate_adj.00691212,  rate_adj.00593038,  rate_adj.00604611,  rate_adj.00695437,  rate_adj.00662577,  rate_adj.00224014,  rate_adj.00585018,  rate_adj.00566018,  rate_adj.01081165,  rate_adj.00767012 
 07/05/2014,  0.238950579241757,  0.178621270459079,  0.207988853187848,  0.231058542206731,  0.18730362447868,  0.256325817872041,  0.220884877159736,  0.187696637561789,  0.25174186578736,  0.21012412986039, 
 08/05/2014,  0.244011033077533,  0.177541152301444,  0.208259070297923,  0.233415530978498,  0.191031404036618,  0.255105218412552,  0.225064096201587,  0.193687940749819,  0.260367881243532,  0.213664671262348, 
 11/05/2014,  0.243272519667555,  0.17796419682541,  0.208760058823755,  0.232847319052958,  0.191759321779622,  0.255438692763286,  0.224464232994405,  0.193562857640886,  0.258436332794295,  0.212970671447895, 
 12/05/2014,  0.244940487362575,  0.17858693870883,  0.211487811091673,  0.233247659964849,  0.191968022880337,  0.255654598897622,  0.223656976204199,  0.194251129765184,  0.258957944730102,  0.211929709148711, 
 13/05/2014,  0.243517650956242,  0.176283477226984,  0.2091272165119,  0.232423370402713,  0.194028194248656,  0.253069957678138,  0.226285408439027,  0.195065196291923,  0.262116443813052,  0.215122145747422, 
 14/05/2014,  0.238559897395915,  0.176850692913746,  0.211547555384612,  0.230165313988956,  0.199422540672466,  0.25294085168437,  0.229542499908174,  0.198647798075858,  0.264717049476441,  0.217602573520488, 
 15/05/2014,  0.237408378578223,  0.174576744737437,  0.213467358108583,  0.22663319618724,  0.200500152246086,  0.25126900136323,  0.233541321414691,  0.201012053267882,  0.271499177370106,  0.220666623881097, 
 18/05/2014,  0.235270771241469,  0.176214815720626,  0.213791679444954,  0.226658561710696,  0.203471951860476,  0.255211359896216,  0.237158807348516,  0.20335133356631,  0.277458355759869,  0.223825215418592, 
 19/05/2014,  0.233246024970219,  0.176779769332112,  0.214608195669172,  0.226095524530217,  0.206248076294254,  0.256064136281448,  0.238440719152568,  0.20362202703489,  0.278816594229025,  0.225340884363987, 
 20/05/2014,  0.235264138112271,  0.17645088532873,  0.210404027088507,  0.228731901361887,  0.207766412553518,  0.255883737652018,  0.238333060104944,  0.204262221314718,  0.277626736852381,  0.226599658697862, 
 21/05/2014,  0.241661859483515,  0.178715011660441,  0.206140137987725,  0.232642850014207,  0.214566052701855,  0.260980299887084,  0.240114062979576,  0.208873637178903,  0.276967310841673,  0.229402055195468, 
 22/05/2014,  0.255391195946489,  0.17560711622683,  0.194337487232446,  0.242247690837691,  0.204496745715453,  0.253324770889736,  0.233869770794322,  0.199613515211493,  0.277270885646035,  0.224803086599263, 
 25/05/2014,  0.257613886894236,  0.176287510202654,  0.195933669458618,  0.244058513292194,  0.204119198792825,  0.252077622063689,  0.231594156736695,  0.199801522513556,  0.273615555513705,  0.222294356928453, 
 26/05/2014,  0.261776634658608,  0.177779778008841,  0.19729429072646,  0.248046541613673,  0.20823005805766,  0.254755297005229,  0.232725053304045,  0.202314714899727,  0.270458445461898,  0.224921200045182, 
 27/05/2014,  0.264075509238856,  0.17973977851168,  0.197711706711052,  0.25035535036113,  0.212418118902357,  0.257099809502474,  0.234830907057591,  0.206400567542496,  0.272154589946091,  0.226493934234945, 
 28/05/2014,  0.264806425221005,  0.179637077736551,  0.200009334726505,  0.250206895719876,  0.206786387102187,  0.2552262091594,  0.231649204790085,  0.200913712613204,  0.276790889367992,  0.223122855678703, 
 29/05/2014,  0.271223520498941,  0.183182705894139,  0.204788331512048,  0.257587295581263,  0.207741918291306,  0.252892198846831,  0.224945592793726,  0.200360464625675,  0.261365979422547,  0.21618485807675, 
 01/06/2014,  0.271857218438888,  0.185325391808989,  0.207697599649409,  0.258742506338132,  0.211499740440527,  0.25450747415396,  0.225302195989024,  0.2025332062622,  0.253986828400323,  0.215397940787661, 
 02/06/2014,  0.273275571968471,  0.186210512747089,  0.207531166334337,  0.260125064855479,  0.209648605613611,  0.254950711492315,  0.223963401032814,  0.201219771028056,  0.254505920802227,  0.214657930198329, 
 05/06/2014,  0.283488831734728,  0.18455944215943,  0.195270038904964,  0.268667490332056,  0.20467610967361,  0.250906425157114,  0.220037728272031,  0.197264487771342,  0.255511005107483,  0.213682134324394, 
 08/06/2014,  0.294863317676057,  0.186315973047227,  0.197179008922645,  0.27797694401587,  0.204968989851987,  0.253501585654633,  0.220241986299265,  0.202040969290279,  0.254732231122601,  0.215198856045079, 
 09/06/2014,  0.283546118745321,  0.190325372932296,  0.206865096888318,  0.266059614856307,  0.214154364987554,  0.251653924063018,  0.223037788656793,  0.208272077130437,  0.25590135172007,  0.213128275948339, 
 10/06/2014,  0.280615802095295,  0.19146980303583,  0.219234165623159,  0.261585271607574,  0.21452376108555,  0.246309890686746,  0.218403065417379,  0.207771266957286,  0.244349837869063,  0.206094460533528, 
 11/06/2014,  0.276597368375058,  0.189366985636146,  0.217923177110441,  0.25936684756416,  0.213054757337979,  0.243102034661631,  0.216166742015079,  0.203759721013158,  0.238347851001383,  0.20378809597955, 
 12/06/2014,  0.278811480443458,  0.190860203001961,  0.216406382330679,  0.26132716905691,  0.213612708070458,  0.246077914525163,  0.21622567750874,  0.204241709567327,  0.237523432212236,  0.204109613895181, 
 15/06/2014,  0.272712493196017,  0.190784251754911,  0.21407187621644,  0.25706100812339,  0.214324131761453,  0.246390299879275,  0.216917118596336,  0.202421235579191,  0.241618094922895,  0.20509268088003, 
 16/06/2014,  0.28786056928089,  0.190567231654005,  0.229736441400263,  0.268200290924452,  0.217913270469654,  0.243896317207671,  0.220108742500844,  0.214074856104916,  0.238013175141065,  0.204130417678348, 
 17/06/2014,  0.290700039023205,  0.190059965316813,  0.234371762753141,  0.26862686832327,  0.218138837823815,  0.244035545221073,  0.220286134447433,  0.217425714343576,  0.232297366621969,  0.204596184098517, 
 18/06/2014,  0.306746278370965,  0.19463245959561,  0.234876714681291,  0.274456528587008,  0.224101467716552,  0.249671707004404,  0.221911269873828,  0.228340920181831,  0.237863622134478,  0.209434366786629, 
 19/06/2014,  0.306997981149986,  0.19516073633505,  0.237602791742341,  0.277847941367768,  0.225664376094097,  0.252181034794583,  0.223562068663087,  0.231250958999486,  0.238983241104439,  0.208792532414259, 
 22/06/2014,  0.312887887902204,  0.197056094537085,  0.247822157861649,  0.280859510990647,  0.232351220974462,  0.256787159777292,  0.225208729507741,  0.241000536727513,  0.23507963143287,  0.209733814264196, 
 23/06/2014,  0.315011833644963,  0.20000314118753,  0.247525495139216,  0.275909845476309,  0.237472816484338,  0.257389310310639,  0.22671054124296,  0.245281687066533,  0.237139685000498,  0.210939121587818, 
 24/06/2014,  0.313684331471094,  0.199368093173051,  0.246740770256461,  0.281491718727963,  0.234188192198194,  0.259608264269846,  0.224153721044416,  0.241596773523346,  0.228095838872622,  0.208637945350088, 
 25/06/2014,  0.30175984505344,  0.204322735353188,  0.252140624045593,  0.268820010486351,  0.240378791318218,  0.261231356257118,  0.226316388642954,  0.240967142141431,  0.216901389187361,  0.20646470007703, 
 26/06/2014,  0.312031655880538,  0.204640202279122,  0.252119595641352,  0.27718145392229,  0.242780373455063,  0.259150906777652,  0.224259501267277,  0.244772072708349,  0.209030667619619,  0.20360929203263, 
 29/06/2014,  0.315002763971445,  0.205423834559542,  0.255480532868321,  0.274913245310858,  0.243841685548169,  0.261262030340047,  0.223983945788456,  0.247659474876723,  0.210531001034374,  0.204561268332388, 
 30/06/2014,  0.315961839283512,  0.203208879485591,  0.255067766435334,  0.274696157846326,  0.243755483137818,  0.256788504276978,  0.222715406526886,  0.247524789476045,  0.211765244244422,  0.204006271408871, 
 01/07/2014,  0.312597090095837,  0.205133305203776,  0.25845576273032,  0.273181062693516,  0.244303004741349,  0.261714544071521,  0.220553989433879,  0.246926924787824,  0.201736411807969,  0.204370424070636, 
 02/07/2014,  0.317047028749699,  0.204134511763877,  0.257339488681202,  0.275641886627753,  0.244348710202738,  0.260331953537936,  0.219559021071036,  0.248253548971138,  0.202712362478501,  0.204547150157537, 
 03/07/2014,  0.321308548916902,  0.203190187325068,  0.266114507631507,  0.276247856262256,  0.248514167044985,  0.264056382336306,  0.219314802289979,  0.258196328048511,  0.204943022348883,  0.207366266017443, 
 06/07/2014,  0.321417075668314,  0.202288985937978,  0.262725641689551,  0.273078793260589,  0.249601026777143,  0.263150466145864,  0.221020098971358,  0.259613930303027,  0.216162000401527,  0.213003462275845, 
 07/07/2014,  0.311631329281025,  0.20159365941989,  0.254588921837438,  0.271242455223621,  0.250459988375322,  0.267447349194538,  0.225611483971664,  0.258789994215886,  0.232338517462142,  0.223037458772006, 
 08/07/2014,  0.31519363436241,  0.199714512186723,  0.257170836606738,  0.272946179738367,  0.252550678470655,  0.268915756858794,  0.225150697478407,  0.261914394528096,  0.234986054713033,  0.229750197575969, 
 09/07/2014,  0.328226234857764,  0.198906892902935,  0.276285309589814,  0.273359042182084,  0.262595676491257,  0.272936988436281,  0.221720467740854,  0.279529726384067,  0.237047985291304,  0.233150608060098, 
 10/07/2014,  0.328168327471153,  0.199867487998611,  0.279699477970796,  0.268899133335159,  0.26144982272598,  0.272856392675759,  0.224476597395089,  0.279180609265817,  0.243005611844272,  0.234196531526, 
 13/07/2014,  0.318905986312293,  0.196812474563873,  0.278886519870118,  0.272855429050802,  0.259258852334718,  0.273135762486625,  0.225581116304765,  0.277398383721562,  0.242633288142719,  0.23455753054007, 
 14/07/2014,  0.318862633168292,  0.200280429137882,  0.28609783358529,  0.267433453222186,  0.268568096117516,  0.280106688464714,  0.225052052646424,  0.285642326221243,  0.242301832210426,  0.239910937925786, 
 15/07/2014,  0.319145906091652,  0.201437089944757,  0.288839351000976,  0.266368523568671,  0.273501737152846,  0.283728163425724,  0.224994697984177,  0.290216975609813,  0.243260090274414,  0.241944564886907, 
 16/07/2014,  0.322171864366802,  0.201150211801135,  0.295561205272544,  0.262203510220985,  0.277080729409565,  0.282094823763139,  0.222757002960027,  0.295378282910718,  0.238650723360203,  0.240840113040103, 
 17/07/2014,  0.321660919369054,  0.201122513413174,  0.295111216210974,  0.262522331347516,  0.277130572334144,  0.282310825623433,  0.223333235497372,  0.295045513609645,  0.239746359209488,  0.241194690796245, 
 20/07/2014,  0.310276299573714,  0.204630166706111,  0.281920621954101,  0.264066393573279,  0.271596204302481,  0.288174995809093,  0.229028422021377,  0.282242383264026,  0.246631828488936,  0.247527223275368, 
 21/07/2014,  0.309602847046,  0.20511115687419,  0.283020855837339,  0.263716933240682,  0.272602355957767,  0.289131708856609,  0.229730131145889,  0.283406707523626,  0.247807942282259,  0.24696057511507, 
 22/07/2014,  0.30798454439991,  0.205393920647211,  0.285776270146871,  0.26402162586215,  0.272878539481359,  0.289138569646459,  0.228844399758552,  0.283870200397089,  0.240893345770485,  0.244730135131829, 
 23/07/2014,  0.312349256491244,  0.206091514771908,  0.291261273393212,  0.261276430849287,  0.268785041193792,  0.287242135304175,  0.22952693312917,  0.283531837793933,  0.242205414259883,  0.240337359922713, 
 24/07/2014,  0.312698096783696,  0.208184635715454,  0.294730404261444,  0.256742337021257,  0.270684767678865,  0.287578039268516,  0.231910035716328,  0.285628743637287,  0.244404738090546,  0.237265689337238, 
 27/07/2014,  0.317992495895662,  0.204241395567348,  0.295415860111245,  0.261495485139431,  0.274072750714176,  0.284004787228284,  0.224531681015396,  0.291855474859852,  0.23237567546852,  0.232905376773509, 
 28/07/2014,  0.318830991130327,  0.202303994727443,  0.296049560834856,  0.267141408037188,  0.271136573517177,  0.28420792454978,  0.221695913721204,  0.29126963542536,  0.227960972511828,  0.231688725140619, 
 29/07/2014,  0.324249919881736,  0.202360792881505,  0.29482922293327,  0.273230104968716,  0.268762730554223,  0.285905228049461,  0.21816348937303,  0.290033967651912,  0.224305255290495,  0.232743106295286, 
 30/07/2014,  0.33636341838008,  0.20577071415612,  0.292204434952639,  0.274983465522951,  0.269065304306735,  0.288082116608728,  0.214644084876239,  0.289886543236707,  0.220699047275231,  0.231619834342545, 
 31/07/2014,  0.344946496476316,  0.200057365395689,  0.293738130498496,  0.278367175719352,  0.270857394158611,  0.283635405363194,  0.209106666743537,  0.295263975792591,  0.221143166374987,  0.228230949617418, 
 03/08/2014,  0.345824596869166,  0.200267761890293,  0.297833162898907,  0.275779258322998,  0.275112107295068,  0.28685215109446,  0.207522408120301,  0.300202469799561,  0.222744139457305,  0.230115867492482, 
 04/08/2014,  0.35744712476475,  0.208256828696474,  0.304972296872061,  0.25919158066838,  0.284027254363023,  0.292587751747978,  0.205364019314612,  0.306928823263837,  0.218917778488374,  0.229966825052227, 
 06/08/2014,  0.355360392460654,  0.206701217099066,  0.307548768384823,  0.256162487295984,  0.285631043769201,  0.291705162386823,  0.202321446755185,  0.309560539052245,  0.213660641365905,  0.227053441970037, 
 07/08/2014,  0.367494495119947,  0.20836809697867,  0.305164043403349,  0.256384191012766,  0.28838294720814,  0.28846913815419,  0.201950332214187,  0.309950438188552,  0.2128766867339,  0.22817566642788, 
 10/08/2014,  0.364945556110327,  0.208391560801545,  0.311033357352499,  0.254434473049107,  0.292886756232798,  0.295000480549072,  0.199715100988779,  0.31550224239802,  0.216206404855029,  0.232512170386606, 
 11/08/2014,  0.372368008095249,  0.209427752749721,  0.313154470166117,  0.254871896847324,  0.297504267997615,  0.2978886613936,  0.191355915136099,  0.320743271072591,  0.203850146287257,  0.230162673966761, 
 12/08/2014,  0.375225935916629,  0.202401579786012,  0.316547452599204,  0.25099424982335,  0.29612202458487,  0.289414915404588,  0.185125207957388,  0.322696807497766,  0.198059434654976,  0.2251133780018, 
 13/08/2014,  0.39262171760231,  0.207427061493008,  0.314240644972783,  0.241019605835607,  0.29304440077209,  0.287312051749769,  0.187607300422016,  0.3181296574765,  0.199726968723257,  0.217670104291637, 
 14/08/2014,  0.392045180112273,  0.207710192664257,  0.309405695338701,  0.249142526429263,  0.287755145676466,  0.287482956247229,  0.187539937802495,  0.313025279880817,  0.196206852987712,  0.214527177873293, 
 17/08/2014,  0.393741966069903,  0.211343096770523,  0.307682498590639,  0.249704282361419,  0.289038419723561,  0.29010454413731,  0.188713899080727,  0.312588541904654,  0.194343505587261,  0.214715731481196, 
 18/08/2014,  0.400531235928668,  0.214376467577011,  0.307040006296929,  0.244805950533235,  0.28889984505224,  0.28318995687488,  0.191787108166363,  0.310017051860037,  0.186865759986152,  0.209113718826074, 
 19/08/2014,  0.394666670849026,  0.214707521187927,  0.305773331599103,  0.248317178831669,  0.287099090920855,  0.28573928278767,  0.191464781041956,  0.308316648857449,  0.184351233805816,  0.209203182794927, 
 20/08/2014,  0.403141511640101,  0.218728328747718,  0.306350023411133,  0.250297431840971,  0.29033814306568,  0.290086365654345,  0.191571348366956,  0.310793060534371,  0.186272322079762,  0.21345945156441, 
 21/08/2014,  0.399553754945237,  0.217282635399297,  0.308718392251465,  0.24701665588482,  0.285952946648957,  0.286391357063654,  0.1915693232765,  0.307520248705295,  0.180530877994622,  0.207722870650911, 
